C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_51_758.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_51_758.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_51_758.jpg,0,1,0,30.41186
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_51_834.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_51_834.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_51_834.jpg,0,1,0,30.25792
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_51_902.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_51_902.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_51_902.jpg,0,1,0,30.19435
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_51_972.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_51_972.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_51_972.jpg,0,1,0,30.41632
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_039.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_039.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_039.jpg,0,1,0,30.13355
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_116.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_116.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_116.jpg,0,1,0,30.18742
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_196.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_196.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_196.jpg,0,1,0,30.18964
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_266.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_266.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_266.jpg,0,1,0,30.19006
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_342.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_342.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_342.jpg,0,1,0,30.19003
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_414.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_414.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_414.jpg,0,1,0,30.18997
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_483.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_483.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_483.jpg,0,1,0,30.18993
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_554.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_554.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_554.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_625.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_625.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_625.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_701.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_701.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_701.jpg,0,1,0,30.18992
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_771.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_771.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_771.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_841.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_841.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_841.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_912.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_912.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_912.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_52_984.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_52_984.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_52_984.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_051.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_051.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_051.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_122.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_122.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_122.jpg,0,1,0,30.18992
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_192.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_192.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_192.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_261.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_261.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_261.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_332.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_332.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_332.jpg,0,1,0,30.18988
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_406.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_406.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_406.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_481.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_481.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_481.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_554.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_554.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_554.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_626.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_626.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_626.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_702.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_702.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_702.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_773.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_773.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_773.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_845.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_845.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_845.jpg,0,1,0,30.18992
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_917.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_917.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_917.jpg,0,1,0,30.18988
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_53_991.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_53_991.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_53_991.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_063.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_063.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_063.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_134.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_134.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_134.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_208.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_208.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_208.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_280.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_280.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_280.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_353.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_353.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_353.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_424.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_424.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_424.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_502.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_502.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_502.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_576.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_576.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_576.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_648.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_648.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_648.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_720.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_720.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_720.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_793.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_793.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_793.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_866.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_866.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_866.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_54_939.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_54_939.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_54_939.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_012.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_012.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_012.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_082.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_082.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_082.jpg,0,1,0,30.18992
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_152.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_152.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_152.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_223.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_223.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_223.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_294.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_294.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_294.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_369.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_369.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_369.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_446.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_446.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_446.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_518.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_518.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_518.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_591.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_591.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_591.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_664.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_664.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_664.jpg,0,1,0,30.18988
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_737.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_737.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_737.jpg,0,1,0,30.18992
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_809.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_809.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_809.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_882.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_882.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_882.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_55_955.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_55_955.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_55_955.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_028.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_028.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_028.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_103.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_103.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_103.jpg,0,1,0,30.1899
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_175.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_175.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_175.jpg,0,1,0,30.18991
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_247.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_247.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_247.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_315.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_315.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_315.jpg,0,1,0,30.18992
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_391.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_391.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_391.jpg,0,1,0,30.18989
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_458.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_458.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_458.jpg,0,1,0,30.18992
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_529.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_529.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_529.jpg,0,1,0,30.18988
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_603.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_603.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_603.jpg,-0.1,1,0,30.18735
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_678.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_678.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_678.jpg,-0.25,1,0,30.17453
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_752.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_752.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_752.jpg,0,1,0,30.18964
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_827.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_827.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_827.jpg,0,1,0,30.18949
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_894.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_894.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_894.jpg,0,1,0,30.18981
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_56_965.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_56_965.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_56_965.jpg,0,1,0,30.18996
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_040.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_040.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_040.jpg,0,1,0,30.18997
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_108.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_108.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_108.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_182.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_182.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_182.jpg,0,1,0,30.18998
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_262.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_262.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_262.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_332.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_332.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_332.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_403.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_403.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_403.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_471.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_471.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_471.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_539.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_539.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_539.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_610.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_610.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_610.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_679.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_679.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_679.jpg,0,1,0,30.19001
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_752.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_752.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_752.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_819.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_819.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_819.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_896.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_896.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_896.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_57_965.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_57_965.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_57_965.jpg,0,1,0,30.18998
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_034.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_034.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_034.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_103.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_103.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_103.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_182.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_182.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_182.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_250.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_250.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_250.jpg,0,1,0,30.19002
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_325.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_325.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_325.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_397.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_397.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_397.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_468.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_468.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_468.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_540.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_540.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_540.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_611.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_611.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_611.jpg,0,1,0,30.19001
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_678.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_678.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_678.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_749.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_749.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_749.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_817.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_817.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_817.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_888.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_888.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_888.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_58_958.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_58_958.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_58_958.jpg,0,1,0,30.19002
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_031.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_031.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_031.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_102.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_102.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_102.jpg,0,1,0,30.18999
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_176.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_176.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_176.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_252.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_252.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_252.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_326.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_326.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_326.jpg,0,1,0,30.19002
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_402.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_402.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_402.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_478.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_478.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_478.jpg,0,1,0,30.19001
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_555.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_555.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_555.jpg,0,1,0,30.18998
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_628.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_628.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_628.jpg,0,1,0,30.19
C:\Users\Smart\track2\IMG\center_2022_10_14_01_21_59_699.jpg,C:\Users\Smart\track2\IMG\left_2022_10_14_01_21_59_699.jpg,C:\Users\Smart\track2\IMG\right_2022_10_14_01_21_59_699.jpg,0,0.9599653,0,30.18999
